"100",,"static_requests","2806","0.10%","2168","0.00%","3371693159","0.09%","1117201","3134868000","98535000","GET","---","/nistpubs/ir/2023/NIST.IR.8473.ipd.pdf"
"101",,"static_requests","2763","0.10%","2688","0.00%","45856358","0.00%","7771","21472000","292000","GET","---","/nist_logo.png"
"102",,"static_requests","2689","0.10%","1892","0.00%","884075377","0.02%","152299","409534000","60003000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"103",,"static_requests","2683","0.10%","1235","0.00%","14351098769","0.38%","5287061","14185186000","533875000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"104",,"static_requests","2660","0.10%","1311","0.00%","5677327219","0.15%","2023335","5382072000","489719000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-50.pdf"
"105",,"static_requests","2659","0.10%","1633","0.00%","1835965008","0.05%","678285","1803562000","88173000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.ipd.pdf"
"106",,"static_requests","2644","0.10%","1750","0.00%","2150480631","0.06%","486013","1285021000","64793000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171A.pdf"
"107",,"static_requests","2634","0.09%","1719","0.00%","7182407639","0.19%","2700284","7112550000","251478000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-50.pdf"
"108",,"static_requests","2616","0.09%","1291","0.00%","12470527369","0.33%","8342902","21825033000","1066545000","GET","---","/nistpubs/gcr/2023/NIST.GCR.23-039.pdf"
"109",,"static_requests","2595","0.09%","461","0.00%","6382834346","0.17%","2027235","5260677000","925630000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-17.pdf"
"110",,"static_requests","2550","0.09%","1465","0.00%","1251444547","0.03%","579739","1478336000","96451000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-184.pdf"
"111",,"static_requests","2543","0.09%","331","0.00%","11307060234","0.30%","3026217","7695671000","795163000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-27.pdf"
"112",,"static_requests","2529","0.09%","1385","0.00%","7355826548","0.20%","3505196","8864641000","414905000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-5.pdf"
"113",,"static_requests","2518","0.09%","63","0.00%","1448733025","0.04%","810355","2040475000","384666000","GET","---","/nistpubs/Legacy/hb/nbshandbook28-1942.pdf"
"114",,"static_requests","2505","0.09%","1558","0.00%","1574431741","0.04%","669692","1677579000","109503000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"115",,"static_requests","2502","0.09%","1425","0.00%","4262924416","0.11%","1986114","4969258000","259561000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"116",,"static_requests","2500","0.09%","1300","0.00%","4526305865","0.12%","1661414","4153536000","330246000","GET","---","/nistpubs/ir/2021/NIST.IR.8286A.pdf"
"117",,"static_requests","2446","0.09%","1876","0.00%","1361300610","0.04%","439399","1074772000","60815000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"118",,"static_requests","2442","0.09%","1723","0.00%","3429825848","0.09%","1931909","4717722000","539240000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181.pdf"
"119",,"static_requests","2432","0.09%","1682","0.00%","2001624343","0.05%","600551","1460542000","66375000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"120",,"static_requests","2408","0.09%","1596","0.00%","2325521988","0.06%","617164","1486132000","116191000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-60v2r1.pdf"
"121",,"static_requests","2402","0.09%","1489","0.00%","1683820820","0.04%","1825263","4384282000","144921000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"122",,"static_requests","2394","0.09%","1573","0.00%","3528562831","0.09%","1597237","3823787000","304370000","GET","---","/nistpubs/ai/nist.ai.100-1.pdf"
"123",,"static_requests","2335","0.08%","1233","0.00%","2217381598","0.06%","1127743","2633281000","88167000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"124",,"static_requests","2333","0.08%","1522","0.00%","2498395187","0.07%","1377769","3214336000","82280000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt1r4.pdf"
"125",,"static_requests","2289","0.08%","1248","0.00%","1876947654","0.05%","1153075","2639389000","236029000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt2r1.pdf"
"126",,"static_requests","2269","0.08%","1659","0.00%","972855798","0.03%","329581","747821000","78228000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-150.pdf"
"127",,"static_requests","2251","0.08%","1694","0.00%","1089436591","0.03%","340302","766021000","60519000","GET","---","/nistpubs/ir/2022/NIST.IR.8374.pdf"
